Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2021/12/06,153,PLIC,45.94,650.0,670.0,630.0,662.0,648.93,"13,320.00",651.00,"8,643,792.30",102,11.0,40.00,1.69,6.35,1.97,"1,133.00",630.00
2021/12/07,154,PLIC,42.4,675.2,688.0,641.0,653.8,659.74,"8,171.00",662.00,"5,390,703.20",98,-8.2,47.00,-1.24,7.33,-0.91,"1,133.00",630.00
2021/12/08,152,PLIC,40.79,650.0,650.0,635.0,639.0,639.71,"6,783.00",653.80,"4,339,125.90",67,-14.8,15.00,-2.26,2.36,-0.11,"1,133.00",630.00
2021/12/09,156,PLIC,43.33,640.0,645.0,626.3,632.0,636.73,"8,820.00",639.00,"5,615,916.90",55,-7.0,18.7,-1.1,2.99,-0.75,"1,133.00",626.30
2021/12/12,154,PLIC,39.99,632.0,639.0,612.3,612.3,624.17,"12,138.00",632.00,"7,576,235.70",94,-19.70,26.70,-3.12,4.36,-1.94,"1,133.00",612.30
2021/12/13,157,PLIC,38.3,600.1,620.0,580.0,582.0,591.99,"8,557.00",612.30,"5,065,694.00",98,-30.30,40.00,-4.95,6.9,-1.72,"1,133.00",580.00
2021/12/14,148,PLIC,41.59,593.0,612.0,590.0,612.0,602.18,"5,426.00",582.00,"3,267,440.10",43,30.00,22.00,5.15,3.73,1.6,"1,133.00",580.00
2021/12/15,155,PLIC,42.27,624.0,648.0,588.0,595.0,614.70,"12,285.00",612.00,"7,551,575.00",130,-17.0,60.0,-2.78,10.2,-3.31,"1,133.00",580.00
2021/12/16,150,PLIC,38.08,595.0,598.0,586.0,588.0,591.77,"2,563.00",595.00,"1,516,699.00",36,-7.0,12.0,-1.18,2.05,-0.64,"1,133.00",580.00
2021/12/20,154,PLIC,42.48,578.0,587.0,570.0,573.1,575.83,"10,537.00",588.00,"6,067,566.90",83,-14.9,17.0,-2.53,2.98,-0.48,"1,133.00",570.00
2021/12/21,154,PLIC,41.14,584.5,593.0,584.0,587.0,587.20,"4,595.00",573.10,"2,698,166.20",57,13.9,9.00,2.43,1.54,-0.03,"1,133.00",570.00
2021/12/22,157,PLIC,47.75,586.5,632.4,586.5,619.0,618.85,"7,746.00",587.00,"4,793,609.00",84,32.0,45.9,5.45,7.83,0.02,"1,133.00",570.00
2021/12/23,154,PLIC,55.21,625.1,640.0,615.0,637.0,629.67,"26,458.00",619.00,"16,659,728.30",130,18.0,25.0,2.91,4.07,1.15,"1,133.00",570.00
2021/12/27,161,PLIC,58.65,714.0,742.0,669.0,679.0,701.85,"56,873.00",700.70,"39,916,143.40",398,-21.7,73.00,-3.1,10.91,-3.36,"1,133.00",570.00
2021/12/28,156,PLIC,50.92,671.0,690.0,666.0,686.0,682.09,"7,229.00",679.00,"4,930,833.20",70,7.0,24.0,1.03,3.6,0.57,"1,133.00",570.00
2021/12/29,154,PLIC,52.53,686.0,696.6,676.0,695.9,688.02,"8,259.00",686.00,"5,682,387.30",69,9.9,20.60,1.44,3.05,1.13,"1,133.00",570.00
2022/01/02,163,PLIC,56.34,700.0,721.0,690.0,720.0,712.43,"13,043.00",695.90,"9,292,237.50",118,24.10,31.00,3.46,4.49,1.05,"1,133.00",570.00
2022/01/03,154,PLIC,57.29,720.0,733.0,711.0,715.1,721.00,"10,386.00",720.00,"7,488,268.00",111,-4.9,22.00,-0.68,3.09,-0.82,"1,133.00",570.00
2022/01/04,159,PLIC,52.69,716.0,731.0,701.0,731.0,719.87,"12,809.00",715.10,"9,220,758.40",90,15.9,30.00,2.22,4.28,1.52,"1,133.00",570.00
2022/01/05,161,PLIC,49.02,731.0,737.0,702.1,702.1,718.00,"22,315.00",731.00,"16,022,178.60",148,-28.9,34.9,-3.95,4.97,-2.26,"1,133.00",570.00
2022/01/06,162,PLIC,40.53,716.0,716.0,705.0,713.9,712.05,"7,340.00",702.10,"5,226,458.10",72,11.80,11.00,1.68,1.56,0.26,"1,133.00",570.00
2022/01/09,163,PLIC,49.44,726.0,737.0,723.0,726.0,728.98,"17,072.00",713.90,"12,445,088.10",127,12.1,14.00,1.69,1.94,-0.41,"1,133.00",570.00
2022/01/10,162,PLIC,55.46,727.0,760.0,725.0,753.0,740.60,"37,383.00",726.00,"27,685,969.50",224,27.0,35.00,3.72,4.83,1.65,"1,133.00",570.00
2022/01/11,156,PLIC,60.59,742.0,808.7,740.1,787.0,782.90,"26,512.00",753.00,"20,756,157.00",204,34.0,68.60,4.52,9.27,0.52,"1,133.00",570.00
2022/01/12,155,PLIC,55.05,773.0,789.0,758.0,758.0,775.95,"24,302.00",787.00,"18,857,060.70",189,-29.0,31.00,-3.68,4.09,-2.37,"1,133.00",570.00
2022/01/13,151,PLIC,58.51,758.0,786.0,755.1,780.0,771.88,"27,534.00",758.00,"21,252,986.50",169,22.0,30.9,2.9,4.09,1.04,"1,133.00",570.00
2022/01/16,157,PLIC,57.73,795.6,800.0,780.0,785.0,786.54,"27,888.00",780.00,"21,935,037.30",145,5.0,20.0,0.64,2.56,-0.2,"1,133.00",570.00
2022/01/17,151,PLIC,58.87,785.0,823.0,771.0,800.0,793.21,"35,623.00",785.00,"28,256,402.40",194,15.0,52.0,1.91,6.74,0.85,"1,133.00",570.00
2022/01/18,151,PLIC,56.42,800.0,800.0,777.0,785.0,786.61,"20,480.00",800.00,"16,109,701.00",130,-15.0,23.0,-1.88,2.96,-0.2,"1,133.00",570.00
2022/01/19,154,PLIC,52.46,778.0,794.0,774.0,779.0,781.25,"18,236.00",785.00,"14,246,833.60",127,-6.0,20.0,-0.76,2.58,-0.29,"1,133.00",570.00
2022/01/20,156,PLIC,58.06,775.0,820.0,775.0,815.0,798.31,"31,117.00",779.00,"24,841,077.20",228,36.0,45.0,4.62,5.81,2.05,"1,133.00",570.00
2022/01/23,157,PLIC,61.62,815.0,848.0,815.0,827.0,836.07,"70,466.00",815.00,"58,914,468.10",344,12.0,33.00,1.47,4.05,-1.1,"1,133.00",570.00
2022/01/24,151,PLIC,59.81,815.0,826.0,792.0,795.0,809.72,"52,903.00",827.00,"42,836,827.90",298,-32.0,34.0,-3.87,4.29,-1.85,"1,133.00",570.00
2022/01/25,153,PLIC,54.78,780.0,816.0,779.1,797.0,800.81,"25,275.00",795.00,"20,240,511.40",185,2.0,36.90,0.25,4.74,-0.48,"1,133.00",570.00
2022/01/26,157,PLIC,44.88,800.0,800.0,775.0,780.1,785.77,"14,208.00",797.00,"11,164,209.60",102,-16.9,25.0,-2.12,3.23,-0.73,"1,133.00",570.00
2022/01/27,151,PLIC,43.09,794.0,800.0,781.0,781.0,789.22,"9,027.00",780.10,"7,124,304.40",63,0.9,19.0,0.12,2.43,-1.05,"1,133.00",570.00
2022/01/30,154,PLIC,53.69,796.0,827.0,796.0,815.0,805.88,"26,012.00",781.00,"20,962,444.00",152,34.0,31.0,4.35,3.89,1.12,"1,133.00",570.00
2022/01/31,152,PLIC,46.76,800.0,815.0,795.0,799.0,798.97,"4,877.00",815.00,"3,896,597.00",51,-16.0,20.0,-1.96,2.52,0.0,"1,133.00",570.00
2022/02/03,151,PLIC,50.43,804.0,815.0,788.0,793.0,797.43,"20,473.00",804.00,"16,325,841.80",149,-11.0,27.0,-1.37,3.43,-0.56,"1,133.00",570.00
2022/02/06,155,PLIC,39.93,790.0,790.0,777.3,777.3,781.43,"8,639.00",793.00,"6,750,743.30",65,-15.70,12.7,-1.98,1.63,-0.53,"1,133.00",570.00
2022/02/07,152,PLIC,42.11,763.0,795.0,763.0,784.1,782.40,"14,856.00",777.30,"11,623,320.00",77,6.8,32.0,0.87,4.19,0.22,"1,133.00",570.00
2022/02/08,154,PLIC,42.04,799.0,805.0,769.0,772.1,783.38,"13,615.00",784.10,"10,665,740.40",90,-12.0,36.0,-1.53,4.68,-1.46,"1,133.00",570.00
2022/02/09,150,PLIC,40.99,767.0,770.0,759.3,768.9,767.13,"7,356.00",772.10,"5,643,017.10",64,-3.2,10.7,-0.41,1.41,0.23,"1,133.00",570.00
2022/02/13,154,PLIC,39.36,760.0,760.0,733.0,740.0,738.02,"14,205.00",775.00,"10,483,506.00",140,-35.0,27.0,-4.52,3.68,0.27,"1,133.00",570.00
2022/02/16,155,PLIC,35.57,755.0,770.0,744.0,759.0,752.00,"5,323.00",755.00,"4,002,878.50",44,4.0,26.0,0.53,3.49,0.92,"1,133.00",570.00
2022/02/17,153,PLIC,47.24,750.0,755.0,746.0,751.0,751.84,"2,762.00",759.00,"2,076,587.00",23,-8.0,9.0,-1.05,1.21,-0.11,"1,133.00",570.00
2022/02/21,151,PLIC,45.63,731.0,750.0,715.0,739.0,724.26,"11,183.00",730.10,"8,099,357.30",59,8.9,35.0,1.22,4.9,2.0,"1,133.00",570.00
2022/02/22,157,PLIC,38.37,750.0,750.0,725.1,725.1,733.18,"3,066.00",739.00,"2,247,920.30",42,-13.9,24.9,-1.88,3.43,-1.11,"1,133.00",570.00
2022/02/23,153,PLIC,42.09,739.5,739.5,713.0,720.0,717.67,"8,982.00",725.10,"6,446,132.50",71,-5.1,26.5,-0.7,3.72,0.32,"1,133.00",570.00
2022/02/24,155,PLIC,42.77,710.0,720.0,700.0,702.0,707.57,"10,923.00",720.00,"7,728,799.00",87,-18.0,20.0,-2.5,2.86,-0.79,"1,133.00",570.00
2022/02/27,151,PLIC,36.51,700.0,715.0,691.0,694.0,701.60,"5,828.00",702.00,"4,088,902.50",50,-8.0,24.00,-1.14,3.47,-1.09,"1,133.00",570.00
2022/02/28,154,PLIC,40.39,696.0,696.0,667.2,671.0,678.54,"8,003.00",694.00,"5,430,350.00",87,-23.0,28.80,-3.31,4.32,-1.12,"1,133.00",570.00
2022/03/02,154,PLIC,39.55,671.0,683.0,646.8,660.0,657.31,"8,949.00",671.00,"5,882,298.50",98,-11.0,36.20,-1.64,5.6,0.41,"1,133.00",570.00
2022/03/06,158,PLIC,37.35,673.0,673.0,650.0,655.0,655.81,"4,248.00",660.00,"2,785,882.50",47,-5.0,23.0,-0.76,3.54,-0.12,"1,133.00",570.00
2022/03/09,153,PLIC,37.39,640.0,646.7,625.0,625.0,632.04,"7,315.00",643.90,"4,623,339.00",69,-18.9,21.7,-2.94,3.47,-1.13,"1,133.00",570.00
2022/03/10,154,PLIC,42.2,613.5,655.0,613.0,655.0,636.82,"6,298.00",625.00,"4,010,663.10",60,30.0,42.0,4.8,6.85,2.78,"1,133.00",570.00
2022/03/13,153,PLIC,52.33,661.0,700.0,661.0,699.9,689.71,"8,785.00",655.00,"6,059,094.30",93,44.90,39.00,6.85,5.9,1.46,"1,133.00",570.00
2022/03/14,149,PLIC,53.35,690.0,724.0,686.0,709.0,705.50,"7,212.00",699.90,"5,088,049.50",48,9.1,38.0,1.3,5.54,0.49,"1,133.00",570.00
2022/03/16,154,PLIC,55.29,744.9,750.0,727.1,734.0,740.01,"16,298.00",736.40,"12,060,637.10",82,-2.4,22.9,-0.33,3.15,-0.82,"1,133.00",570.00
2022/03/20,149,PLIC,57.4,722.0,733.9,716.0,716.0,727.44,"16,985.00",734.00,"12,355,604.30",52,-18.0,17.9,-2.45,2.5,-1.6,"1,133.00",570.00
2022/03/21,157,PLIC,55.33,716.0,739.0,705.0,734.0,722.49,"4,153.00",716.00,"3,000,495.80",38,18.00,34.0,2.51,4.82,1.57,"1,133.00",570.00
2022/03/22,156,PLIC,48.82,737.0,744.0,725.0,734.0,738.02,"5,594.00",734.00,"4,128,502.60",56,0.0,19.0,0.0,2.62,-0.55,"1,133.00",570.00
2022/03/23,151,PLIC,52.03,721.2,730.0,715.2,730.0,723.28,"18,561.00",734.00,"13,424,749.30",118,-4.0,14.8,-0.54,2.07,0.92,"1,133.00",570.00
2022/03/24,151,PLIC,58.2,717.0,765.0,715.6,755.0,740.30,"46,351.00",730.00,"34,313,839.70",238,25.0,49.4,3.42,6.9,1.95,"1,133.00",570.00
2022/03/27,156,PLIC,57.36,770.1,801.0,750.0,758.0,776.58,"97,935.00",755.00,"76,054,402.80",538,3.0,51.00,0.4,6.8,-2.45,"1,133.00",570.00
2022/03/28,158,PLIC,45.7,762.0,762.0,735.0,737.0,743.43,"25,102.00",758.00,"18,661,496.00",160,-21.0,27.0,-2.77,3.67,-0.87,"1,133.00",570.00
2022/03/29,151,PLIC,41.9,745.0,745.0,730.0,733.0,733.30,"4,378.00",737.00,"3,210,370.50",44,-4.0,15.0,-0.54,2.05,-0.04,"1,133.00",570.00
2022/03/30,156,PLIC,37.02,720.0,749.7,720.0,747.0,732.83,"13,512.00",733.00,"9,902,012.30",115,14.0,29.7,1.91,4.13,1.9,"1,133.00",570.00
2022/03/31,154,PLIC,33.94,748.0,748.0,730.0,742.8,733.93,"7,710.00",747.00,"5,658,568.30",58,-4.2,18.0,-0.56,2.47,1.19,"1,133.00",570.00
2022/04/03,152,PLIC,32.76,740.0,740.0,729.0,729.1,732.06,"9,556.00",742.80,"6,995,578.40",75,-13.7,11.0,-1.84,1.51,-0.41,"1,133.00",570.00
2022/04/04,153,PLIC,34.72,735.0,740.0,709.6,718.0,722.11,"15,437.00",729.10,"11,147,182.20",115,-11.1,30.4,-1.52,4.28,-0.57,"1,133.00",570.00
2022/04/05,155,PLIC,33.78,707.0,707.0,686.0,690.0,694.16,"30,354.00",718.00,"21,070,403.90",190,-28.0,21.00,-3.9,3.06,-0.6,"1,133.00",570.00
2022/04/06,151,PLIC,30.23,700.0,700.0,671.0,685.0,683.09,"11,020.00",690.00,"7,527,601.70",103,-5.0,29.0,-0.72,4.32,0.28,"1,133.00",570.00
2022/04/07,150,PLIC,34.46,690.0,711.0,686.0,709.0,704.06,"17,671.00",685.00,"12,441,470.60",139,24.0,25.0,3.5,3.64,0.7,"1,133.00",570.00
2022/04/11,156,PLIC,31.28,706.0,725.0,690.0,690.0,702.73,"17,960.00",709.00,"12,621,022.70",146,-19.0,35.0,-2.68,5.07,-1.84,"1,133.00",570.00
2022/04/12,161,PLIC,28.48,677.0,700.0,671.1,671.1,678.17,"8,928.00",690.00,"6,054,737.10",88,-18.9,28.9,-2.74,4.31,-1.05,"1,133.00",570.00
2022/04/13,155,PLIC,32.56,665.0,696.0,660.0,675.1,677.44,"4,868.00",671.10,"3,297,762.00",62,4.00,36.0,0.6,5.45,-0.35,"1,133.00",570.00
2022/04/17,156,PLIC,27.5,663.0,680.0,651.0,662.0,664.54,"4,930.00",675.10,"3,276,176.40",67,-13.10,29.0,-1.94,4.45,-0.38,"1,133.00",570.00
2022/04/18,154,PLIC,32.04,655.0,656.0,642.9,645.0,647.14,"12,995.00",662.00,"8,409,563.80",88,-17.0,13.10,-2.57,2.04,-0.33,"1,133.00",570.00
2022/04/19,153,PLIC,32.92,640.0,666.5,636.5,649.0,651.82,"7,917.00",645.00,"5,160,495.40",72,4.0,30.0,0.62,4.71,-0.44,"1,133.00",570.00
2022/04/20,154,PLIC,28.26,654.0,654.0,633.0,633.0,636.28,"4,342.00",649.00,"2,762,725.90",53,-16.0,21.0,-2.47,3.32,-0.52,"1,133.00",570.00
2022/04/21,156,PLIC,36.0,630.0,647.7,626.3,630.2,629.66,"12,185.00",633.00,"7,672,391.70",90,-2.8,21.40,-0.44,3.42,0.09,"1,133.00",570.00
2022/04/24,164,PLIC,43.1,641.0,677.8,638.0,666.1,655.79,"8,417.00",630.20,"5,519,759.50",99,35.90,39.80,5.7,6.24,1.55,"1,133.00",570.00
2022/04/25,162,PLIC,42.15,679.4,690.0,654.0,655.0,664.31,"11,387.00",666.10,"7,564,495.30",128,-11.1,36.0,-1.67,5.5,-1.42,"1,133.00",570.00
2022/04/26,152,PLIC,44.66,654.0,664.1,651.1,655.0,657.24,"9,230.00",655.00,"6,066,349.90",93,0.0,13.0,0.0,2.0,-0.34,"1,133.00",570.00
2022/04/27,154,PLIC,41.35,668.1,668.1,640.0,655.0,648.75,"4,196.00",655.00,"2,722,168.40",56,0.0,28.1,0.0,4.39,0.95,"1,133.00",570.00
2022/04/28,152,PLIC,33.67,662.9,662.9,643.1,655.0,645.77,"3,206.00",655.00,"2,070,333.40",49,0.0,19.8,0.0,3.08,1.41,"1,133.00",570.00
2022/05/02,155,PLIC,40.97,645.0,645.0,623.2,631.8,631.63,"24,630.00",655.00,"15,557,031.90",83,-23.2,21.8,-3.54,3.5,0.03,"1,133.00",570.00
2022/05/04,158,PLIC,34.54,621.0,641.0,613.0,620.0,622.08,"8,932.00",631.80,"5,556,447.90",63,-11.8,28.0,-1.87,4.57,-0.34,"1,133.00",570.00
2022/05/05,158,PLIC,33.89,615.0,625.0,595.0,600.0,603.91,"15,579.00",620.00,"9,408,362.70",116,-20.0,30.0,-3.23,5.04,-0.65,"1,133.00",570.00
2022/05/08,158,PLIC,33.95,598.0,599.0,570.0,593.0,578.36,"15,752.00",600.00,"9,110,297.40",132,-7.0,29.0,-1.17,5.09,2.47,"1,133.00",570.00
2022/05/09,150,PLIC,32.05,582.2,599.0,578.0,580.0,586.32,"10,495.00",593.00,"6,153,391.30",91,-13.0,21.0,-2.19,3.63,-1.09,"1,133.00",570.00
2022/05/10,154,PLIC,32.6,590.0,603.0,585.1,599.0,595.51,"2,631.00",580.00,"1,566,778.60",44,19.0,17.9,3.28,3.06,0.58,"1,133.00",570.00
2022/05/11,155,PLIC,44.22,610.0,616.0,600.0,616.0,608.15,"6,510.00",599.00,"3,959,073.90",58,17.0,16.0,2.84,2.67,1.27,"1,133.00",570.00
2022/05/12,152,PLIC,43.8,616.0,627.0,569.0,569.0,582.39,"134,602.00",616.00,"78,390,792.30",690,-47.0,58.0,-7.63,10.19,-2.35,"1,133.00",569.00
2023/01/31,173,PLIC,44.79,513.6,533.0,477.3,477.3,495.62,"57,575.00",503.54,"28,535,241.30",443,-26.24,55.7,-5.21,11.67,-3.84,815.00,477.30
2023/02/01,172,PLIC,39.8,485.0,487.0,477.0,477.7,479.63,"13,917.00",477.30,"6,674,984.00",119,0.4,10.0,0.08,2.1,-0.4,815.00,477.00
2023/02/02,172,PLIC,35.2,486.9,490.0,459.0,466.0,468.96,"10,335.00",477.70,"4,846,678.00",95,-11.7,31.0,-2.45,6.75,-0.63,815.00,459.00
2023/02/05,173,PLIC,36.31,466.0,470.0,448.1,448.1,455.42,"20,028.00",466.00,"9,121,175.10",136,-17.9,21.9,-3.84,4.89,-1.63,805.00,448.10
2023/02/06,172,PLIC,44.96,448.0,461.0,441.0,449.0,451.44,"20,845.00",448.10,"9,410,341.60",146,0.9,20.0,0.2,4.54,-0.54,805.00,441.00
2023/02/07,173,PLIC,47.43,450.0,468.0,450.0,468.0,459.22,"22,980.00",449.00,"10,552,852.90",181,19.0,18.0,4.23,4.0,1.88,805.00,441.00
2023/02/08,171,PLIC,57.59,477.3,486.8,468.0,480.0,477.80,"48,666.00",468.00,"23,252,604.10",252,12.0,18.8,2.56,4.02,0.46,805.00,441.00
2023/02/09,172,PLIC,53.8,476.0,504.9,475.0,504.0,487.06,"24,539.00",480.00,"11,952,013.00",197,24.0,29.9,5.0,6.29,3.36,801.00,441.00
2023/02/12,168,PLIC,55.06,494.0,494.0,468.0,475.0,477.04,"55,100.00",504.00,"26,284,819.70",369,-29.0,26.0,-5.75,5.56,-0.43,801.00,441.00
2023/02/14,171,PLIC,44.44,470.0,481.0,465.4,465.4,471.97,"15,362.00",475.00,"7,250,345.00",102,-9.60,15.6,-2.02,3.35,-1.41,801.00,441.00
2023/02/15,170,PLIC,43.07,473.0,474.1,460.0,460.0,463.70,"9,534.00",465.40,"4,420,909.10",76,-5.40,14.10,-1.16,3.07,-0.8,801.00,441.00
2023/02/16,170,PLIC,37.98,452.2,461.0,452.2,453.0,455.66,"8,355.00",460.00,"3,807,075.70",54,-7.00,8.80,-1.52,1.95,-0.59,801.00,441.00
2023/02/20,172,PLIC,36.35,448.0,452.0,439.0,439.1,444.50,"13,463.00",453.00,"5,984,315.60",132,-13.9,13.0,-3.07,2.96,-1.23,801.00,439.00
2023/02/22,182,PLIC,38.57,447.8,454.0,440.3,449.2,448.23,"10,161.00",439.10,"4,554,429.20",72,10.1,13.7,2.3,3.11,0.22,801.00,439.00
2023/02/23,174,PLIC,34.08,447.0,448.0,436.0,436.0,439.05,"8,832.00",449.20,"3,877,690.50",86,-13.2,12.0,-2.94,2.75,-0.7,801.00,436.00
2023/02/26,173,PLIC,36.59,428.0,444.5,420.2,443.7,435.68,"6,821.00",436.00,"2,971,800.60",80,7.7,24.3,1.77,5.78,1.81,801.00,420.20
2023/02/27,171,PLIC,39.69,440.0,461.5,430.3,439.0,439.41,"13,033.00",443.70,"5,726,861.30",90,-4.7,31.20,-1.06,7.25,-0.09,801.00,420.20
2023/02/28,175,PLIC,32.14,442.0,447.7,437.0,440.0,442.24,"1,677.00",439.00,"741,640.20",24,1.0,10.7,0.23,2.45,-0.51,801.00,420.20
2023/03/01,170,PLIC,37.14,433.3,441.0,430.0,431.2,433.81,"5,956.00",440.00,"2,583,761.80",50,-8.80,11.00,-2.0,2.56,-0.6,801.00,420.20
2023/03/02,170,PLIC,31.17,426.0,430.9,423.0,423.0,424.91,"4,703.00",431.20,"1,998,330.80",56,-8.2,7.9,-1.9,1.87,-0.45,801.00,420.20
2023/03/05,171,PLIC,32.19,422.0,425.0,403.7,404.0,409.79,"15,157.00",423.00,"6,211,201.20",95,-19.0,21.3,-4.49,5.28,-1.43,801.00,403.70
2023/03/07,173,PLIC,31.43,412.0,420.0,410.0,414.9,414.06,"7,762.00",404.00,"3,213,937.20",52,10.9,10.0,2.7,2.44,0.2,801.00,403.70
2023/03/09,171,PLIC,34.66,423.1,425.0,417.0,422.0,421.67,"6,216.00",414.90,"2,621,110.40",63,7.1,8.0,1.71,1.92,0.08,801.00,403.70
2023/03/12,172,PLIC,33.75,423.1,426.2,415.0,418.0,422.64,"8,119.00",422.00,"3,431,380.90",58,-4.0,11.2,-0.95,2.7,-1.11,801.00,403.70
2023/03/16,168,PLIC,37.82,400.4,408.0,400.4,401.3,403.77,"7,542.00",407.00,"3,045,216.40",69,-5.7,7.6,-1.4,1.9,-0.61,801.00,400.40
2023/03/19,169,PLIC,36.63,400.0,406.9,400.0,401.0,401.42,"6,760.00",401.30,"2,713,615.90",71,-0.3,6.9,-0.07,1.73,-0.11,801.00,400.00
2023/03/20,170,PLIC,36.0,407.9,409.0,401.4,408.0,406.07,"3,485.00",401.00,"1,415,166.80",51,7.0,7.6,1.75,1.89,0.47,801.00,400.00
2023/03/22,175,PLIC,41.49,407.0,415.9,403.0,410.0,410.25,"8,444.00",408.00,"3,464,132.50",90,2.0,12.9,0.49,3.2,-0.06,801.00,400.00
2023/03/23,173,PLIC,37.14,405.0,410.0,402.0,405.0,403.49,"3,426.00",410.00,"1,382,357.30",44,-5.0,8.0,-1.22,1.99,0.37,801.00,400.00
2023/03/26,173,PLIC,39.14,405.0,405.1,395.5,397.0,398.88,"12,923.00",405.00,"5,154,679.00",99,-8.0,9.6,-1.98,2.43,-0.47,801.00,395.50
2023/03/27,172,PLIC,48.54,393.0,411.9,392.3,411.9,399.96,"18,962.00",397.00,"7,584,062.10",109,14.9,19.6,3.75,5.0,2.9,801.00,392.30
2023/03/28,171,PLIC,50.79,405.0,420.0,405.0,414.0,413.50,"16,042.00",411.90,"6,633,377.30",128,2.1,15.0,0.51,3.7,0.12,762.00,392.30
